Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
10.15,NaN,NaN,-2.76429920629024e-06,1,-0.999428438598316,-1,-0.00136802343390376,-2.10322020960705e-05,327.377801057133,3.27377801057133,0.0270486409422709,-0.00130255107129781,0.0858867996191532,0.0538643760352426,0.0251809288235457,0.59651128054311,0.0165112805431104
10.2,NaN,NaN,-2.76429920629024e-06,0,-0.999450843687797,-1,-0.00141376382197442,5.77468556868382e-05,361.521094705361,3.61521094705361,0.0658185283662297,-0.00136802343390376,0.0858867996191532,0.0486586533695741,0.0227437821006336,0.595803182280751,0.0158031822807507
10.25,NaN,NaN,-2.76429920629024e-06,1,-0.999472370734143,-1,-0.00126232786364745,2.79120731299078e-05,389.843633714618,3.89843633714618,0.110238453080399,-0.00141376382197442,0.0858867996191532,0.0571263407503106,0.0248684283736291,0.595549565872547,0.0155495658725472
10.3,NaN,NaN,-2.76429920629024e-06,0,-0.999493054129567,-1,-0.00118623604150444,7.69342147870118e-05,309.784956209459,3.09784956209459,0.0141352163276165,-0.00126232786364745,0.0858867996191532,0.0621324284917971,0.0215730773513204,0.594978007598491,0.0149780075984914
10.35,NaN,NaN,-2.76429920629024e-06,1,-0.999512926920537,-1,-0.00098796932432939,2.59672124095276e-05,275.635324956232,2.75635324956232,0.00274580823397329,-0.00118623604150444,0.0858867996191532,0.0555204353795114,0.0203395143185687,0.596878046089846,0.0168780460898455
10.4,NaN,NaN,-2.76429920629024e-06,1,-0.999532020860328,-1,-0.000918111446683924,-9.11031703181825e-06,189.896595900617,1.89896595900617,0.0721401997392327,-0.00098796932432939,0.0858867996191532,0.0600089287818665,0.0177268542750046,0.594214999745687,0.0142149997456869
10.45,NaN,NaN,-2.76429920629024e-06,1,-0.999550366459533,-1,-0.00093629668203005,-3.02402446719517e-05,162.979874442325,1.62979874442325,0.135902818564037,-0.000918111446683924,0.0858867996191532,0.065875533396454,0.0194103644184437,0.595023060332863,0.0150230603328628
10.5,NaN,NaN,-2.76429920629024e-06,1,-0.999567993034607,-1,-0.00100721581029978,-3.97124966100221e-05,168.871239874739,1.68871239874739,0.119435029859133,-0.00093629668203005,0.0858867996191532,0.0668590250775936,0.0153789881301838,0.593489973937808,0.0134899739378082
10.55,NaN,NaN,-2.76429920629024e-06,0,-0.999584928754515,-1,-0.00110146097277334,3.03663272496634e-05,195.194149524775,1.95194149524775,0.0614903393101223,-0.00100721581029978,0.0858867996191532,0.0667541470685165,0.0158309712819999,0.592503017443285,0.0125030174432848
10.6,NaN,NaN,-2.76429920629024e-06,1,-0.999601200685578,-1,-0.00102003784978531,-1.04266190154227e-06,236.083472718507,2.36083472718507,0.0127415456953615,-0.00110146097277334,0.0858867996191532,0.0719151763863867,0.0122659718024939,0.592573868748551,0.0125738687485507
10.65,NaN,NaN,-2.76429920629024e-06,1,-0.999616834834557,-1,-0.00101754431529024,-2.07343930367973e-05,201.478087606594,2.01478087606594,0.0512013400990427,-0.00102003784978531,0.0858867996191532,0.0734297795458892,0.0111464302514214,0.591869018957667,0.0118690189576672
10.7,NaN,NaN,-2.76429920629024e-06,1,-0.999631856190073,-1,-0.00106429257630578,-3.06176309547682e-05,199.843998989999,1.99843998989999,0.0536213320527863,-0.00101754431529024,0.0858867996191532,0.0739283972572221,0.0109747418921454,0.591136345125078,0.0111363451250782
10.75,NaN,NaN,-2.76429920629024e-06,0,-0.9996462887624,-1,-0.00113551519081117,3.77675983775905e-05,218.324818383099,2.18324818383099,0.0280764498668893,-0.00106429257630578,0.0858867996191532,0.0623690900856599,0.00831254068323547,0.58996496181399,0.00996496181398972
10.8,NaN,NaN,-2.76429920629024e-06,0,-0.999660155621717,-1,-0.00103541861891314,7.55213437690394e-05,251.156503703002,2.51156503703002,0.00479270990392636,-0.00113551519081117,0.0858867996191532,0.0715162766595726,0.00663272067996107,0.589890766142042,0.00989076614204206
10.85,NaN,NaN,-2.76429920629024e-06,0,-0.999673478934864,-1,-0.000841438166395976,8.93933878698622e-05,210.309137367735,2.10309137367735,0.0405354028467172,-0.00103541861891314,0.0858867996191532,0.0720503010175051,0.00617618804565467,0.589427793145717,0.00942779314571752
10.9,1,1.3,-1.84878173550038e-06,1,-0.999686280000666,-1,-0.000613747505889341,1.60181654423227e-05,139.742082191818,1.39742082191818,0,-0.000841438166395976,0.0858867984986312,0.0682513677827661,0.00442509217053407,0.587975820953615,0.00797582095361466
10.95,1,0.05,-1.37522833031692e-06,0,-0.999698579283881,-1,-0.000570633354754088,3.86276965991126e-05,73.2817475891938,0.732817475891938,0,-0.000613747505889341,0.0858867979488347,0.0656505933007206,0.00268475056336856,0.587357461694774,0.00735746169477438
11,NaN,NaN,-1.37522833031692e-06,1,-0.999710396447816,-1,-0.000471210946482536,-2.27401213364725e-05,63.8158903994866,0.638158903994866,0.00337413631639741,-0.000570633354754088,0.0858867979488347,0.0660141946868973,0.00109674941345237,0.586594957893206,0.00659495789320633
11.05,1,0.1,-1.07377462581038e-06,1,-0.999721750385687,-1,-0.000525705195091304,-5.83484876211079e-05,42.6608596076816,0.426608596076816,0,-0.000471210946482536,0.0858867977356798,0.0623118924416118,0.000229689586362017,0.586201858498588,0.0062018584985879
11.1,NaN,NaN,-1.07377462581038e-06,1,-0.999732659250733,-1,-0.000668947888168617,-7.34661802289014e-05,52.5801416483465,0.525801416483465,0.00534778124771974,-0.000525705195091304,0.0858867977356798,0.0614963818249692,0.0015369196515721,0.586514390052938,0.00651439005293768
11.15,NaN,NaN,-1.07377462581038e-06,1,-0.999743140485174,-1,-0.000849268599300028,-7.39974603859532e-05,85.1527064036934,0.851527064036934,0.0729062304307301,-0.000668947888168617,0.0858867977356798,0.0602934407088204,0.00320582055473345,0.587627774446637,0.00762777444663663
11.2,1,0.15,-1.96134578742427e-06,0,-0.999753210848027,-1,-0.00103001590726841,5.36663248265359e-06,137.725487587452,1.37725487587452,0,-0.000849268599300028,0.0858867963420565,0.0664408770482552,0.00466529181376613,0.588367843005322,0.00836784300532199
11.25,NaN,NaN,-1.96134578742427e-06,1,-0.999762886441844,-1,-0.00101144924652543,-1.6648772481098e-05,205.656770999996,2.05656770999996,0.0691443966231144,-0.00103001590726841,0.0858867963420565,0.0654337397341022,0.00518842715217948,0.588625025688804,0.00862502568880377
11.3,NaN,NaN,-1.96134578742427e-06,1,-0.999772182738395,-1,-0.00104801393149555,-2.85861560849843e-05,197.585917467592,1.97585917467592,0.0546018731038582,-0.00101144924652543,0.0858867963420565,0.0587017054149116,0.007525567675393,0.588631862538417,0.00863186253841746
11.35,NaN,NaN,-1.96134578742427e-06,1,-0.999781114603359,-1,-0.00111423925205054,-3.27753763082551e-05,211.74932990223,2.1174932990223,0.0798446784407127,-0.00104801393149555,0.0858867963420565,0.0546096211491302,0.00803214846298124,0.589032882420812,0.00903288242081178
11.4,NaN,NaN,-1.96134578742427e-06,1,-0.999789696320044,-1,-0.00119060649656092,-3.17373386526505e-05,239.271864541765,2.39271864541765,0.139877588938534,-0.00111423925205054,0.0858867963420565,0.0624614171319681,0.0102733910236732,0.590513145016411,0.0105131450164112
11.45,NaN,NaN,-1.96134578742427e-06,1,-0.999797941612184,-1,-0.00126399681070974,-2.72838458690379e-05,273.318426204866,2.73318426204866,0.230718784559704,-0.00119060649656092,0.0858867963420565,0.0523505234347709,0.010532546032752,0.589544392868983,0.00954439286898343
11.5,1,0.3,-2.88676981883076e-06,1,-0.999805863665841,-1,-0.00132588644132879,-2.16189823064549e-05,308.311123198059,3.08311123198059,0,-0.00126399681070974,0.0858867945937716,0.0597331111968143,0.0112661122819948,0.591463534992922,0.0114635349929226
11.55,NaN,NaN,-2.88676981883076e-06,1,-0.999813475150452,-1,-0.00137330446488828,-1.56234746422883e-05,339.540585501017,3.39540585501017,0.00753938970429669,-0.00132588644132879,0.0858867945937716,0.0510460550053234,0.0114745111526847,0.590889943672138,0.0108899436721384
11.6,NaN,NaN,-2.88676981883076e-06,1,-0.999820788239061,-1,-0.00140549662916956,-1.02941465049777e-05,364.561558793189,3.64561558793189,0.0235840949092434,-0.00137330446488828,0.0858867945937716,0.0483437956859264,0.012999492292317,0.59121328952353,0.0112132895235306
11.65,NaN,NaN,-2.88676981883076e-06,1,-0.999827814627745,-1,-0.00142420451228616,-5.94349786957006e-06,382.113688730309,3.8211368873031,0.0396204549130513,-0.00140549662916956,0.0858867945937716,0.0442006778556193,0.0155067148050021,0.590575316763134,0.0105753167631341
11.7,NaN,NaN,-2.88676981883076e-06,1,-0.999834565554297,-1,-0.00143194223439865,-2.8173271066662e-06,392.562198562319,3.92562198562319,0.0509160252854243,-0.00142420451228616,0.0858867945937716,0.0496921950235594,0.0151990539665192,0.590443734047273,0.0104437340472734
11.75,NaN,NaN,-2.88676981883076e-06,1,-0.999841051816165,-1,-0.00143182584099332,-1.05142806697498e-06,396.987401661107,3.96987401661107,0.0560867568230474,-0.00143194223439865,0.0858867945937716,0.0481596423757475,0.0166413004762539,0.591970235145861,0.0119702351458615
11.8,NaN,NaN,-2.88676981883076e-06,1,-0.999847283787701,-1,-0.00142729528195579,-7.60521648357516e-08,397.005770445959,3.97005770445959,0.0561239646203848,-0.00143182584099332,0.0858867945937716,0.0407107824207594,0.0186355495806852,0.591150917093104,0.0111509170931036
11.85,NaN,NaN,-2.88676981883076e-06,1,-0.999853271436724,-1,-0.0014203489359581,6.4137709266023e-08,394.542892467264,3.94542892467264,0.053241371744584,-0.00142729528195579,0.0858867945937716,0.0390307939491817,0.016709266232734,0.592153288963905,0.0121532889639052
11.9,NaN,NaN,-2.88676981883076e-06,1,-0.999859024340445,-1,-0.00141308684700515,-3.59229434932704e-07,390.71844506357,3.9071844506357,0.0488875738504645,-0.0014203489359581,0.0858867945937716,0.0359190909961226,0.0165546934285465,0.593364949024969,0.0133649490249687
11.95,NaN,NaN,-2.88676981883076e-06,1,-0.99986455170076,-1,-0.00140691948635746,-7.4507696367425e-07,386.713627216958,3.86713627216958,0.0445014156220559,-0.00141308684700515,0.0858867945937716,0.0321107737638331,0.0173326495889097,0.591792354394719,0.011792354394719
12,NaN,NaN,-2.88676981883076e-06,1,-0.999869862358959,-1,-0.00140174758133485,-1.30841744559018e-06,383.327508307059,3.83327508307059,0.0409370061098698,-0.00140691948635746,0.0858867945937716,0.0288196104660864,0.018863281861927,0.59230543104254,0.0123054310425398
12.05,NaN,NaN,-2.88676981883076e-06,1,-0.999874964809839,-1,-0.00139800988704215,-1.74246695885133e-06,380.488388076311,3.80488388076311,0.0380495921961153,-0.00140174758133485,0.0858867945937716,0.0290217865595519,0.0181084167787724,0.591420438545727,0.0114204385457275
12.1,NaN,NaN,-2.88676981883076e-06,1,-0.999879867215283,-1,-0.00139537600500407,-2.33779844621291e-06,378.441920014901,3.78441920014901,0.036027202535485,-0.00139800988704215,0.0858867945937716,0.0254343647140802,0.0219791459324991,0.593008704206651,0.0130087042066514
12.15,NaN,NaN,-2.88676981883076e-06,1,-0.9998845774173,-1,-0.00139424362109458,-2.56439905441902e-06,376.989889380131,3.76989889380131,0.0346200801392951,-0.00139537600500407,0.0858867945937716,0.0221074916695223,0.0182807042606441,0.591321699479652,0.0113216994796524
12.2,NaN,NaN,-2.88676981883076e-06,1,-0.999889102950554,-1,-0.00139368340062516,-2.82623262554117e-06,376.367821208149,3.76367821208149,0.0340252559377256,-0.00139424362109458,0.0858867945937716,0.0189844421704048,0.0219160273459307,0.592083298567277,0.0120832985672769
12.25,NaN,NaN,-2.88676981883076e-06,1,-0.999893451054404,-1,-0.00139378056518589,-2.8847405269702e-06,376.053420000843,3.76053420000843,0.0337251551909942,-0.00139368340062516,0.0858867945937716,0.0203264345709342,0.0194694444938475,0.591246836971654,0.0112468369716545
12.3,NaN,NaN,-2.88676981883076e-06,1,-0.999897628684473,-1,-0.00139402351367738,-2.91384056149583e-06,376.103194050096,3.76103194050096,0.0337717426790706,-0.00139378056518589,0.0858867945937716,0.0142623265053348,0.0230013216327182,0.591283955411908,0.0112839554119085
12.35,NaN,NaN,-2.88676981883076e-06,0,-0.999901642523764,-1,-0.00139433799751273,6.80999169121796e-05,376.233015618551,3.76233015618551,0.0338944331103258,-0.00139402351367738,0.0858867945937716,0.0120237892099313,0.0191080705669848,0.592534595795282,0.012534595795282
12.4,NaN,NaN,-2.88676981883076e-06,1,-0.999905498993342,-1,-0.00121711651524472,3.26606599938343e-05,379.740065774857,3.79740065774857,0.0386627559635515,-0.00139433799751273,0.0858867945937716,0.0101333689864475,0.0231197780703687,0.590829056690269,0.0108290566902689
12.45,NaN,NaN,-2.88676981883076e-06,1,-0.999909204262595,-1,-0.00112937928268391,6.1184947179206e-06,288.228001681711,2.88228001681711,0.00399581931611977,-0.00121711651524472,0.0858867945937716,0.00777294385520091,0.0210113754192329,0.590507100698212,0.0105071006982121
12.5,NaN,NaN,-2.88676981883076e-06,1,-0.999912764259095,-1,-0.00110843614947569,-1.14935023326096e-05,247.257872808189,2.47257872808189,0.0338261727404233,-0.00112937928268391,0.0858867945937716,0.00616768220264349,0.0210031870190243,0.590123645549325,0.0101236455493255
12.55,NaN,NaN,-2.88676981883076e-06,1,-0.999916184678074,-1,-0.00113162772455984,-2.12711376843227e-05,237.537396874183,2.37537396874183,0.0461065466608856,-0.00110843614947569,0.0858867945937716,0.00324115902135396,0.0213254568614958,0.589494538267391,0.00949453826739141
12.6,NaN,NaN,-2.88676981883076e-06,0,-0.999919470991527,-1,-0.00117914743014784,4.5801478894889e-05,247.232623961293,2.47232623961293,0.0336799437633438,-0.00113162772455984,0.0858867945937716,0.000687518822536166,0.0201325550392948,0.590893776344277,0.0108937763442766
12.65,NaN,NaN,-2.88676981883076e-06,1,-0.99992262845696,-1,-0.00105874799575988,1.08605313240937e-05,271.093972709218,2.71093972709218,0.0128912072482706,-0.00117914743014784,0.0858867945937716,0.0017815729470377,0.0186892217320364,0.589918471006719,0.00991847100671889
12.7,NaN,NaN,-2.88676981883076e-06,1,-0.999925662125794,-1,-0.00102630292747085,-1.26489207660453e-05,217.477744808338,2.17477744808338,0.0792859603801352,-0.00105874799575988,0.0858867945937716,0.00434706609582449,0.0206416266329283,0.590074968603788,0.0100749686037879
12.75,NaN,NaN,-2.88676981883076e-06,0,-0.999928576851441,-1,-0.00105279371474861,4.48463474995783e-05,203.572591492866,2.03572591492866,0.108319484787173,-0.00102630292747085,0.0858867945937716,0.00605194927831336,0.017910843775827,0.590600656224896,0.010600656224896
12.8,NaN,NaN,-2.88676981883076e-06,0,-0.999931377297063,-1,-0.000935413877425919,7.4918520996278e-05,216.25060363362,2.1625060363362,0.0823471916800121,-0.00105279371474861,0.0858867945937716,0.00832341216517922,0.0182354783978286,0.589511506154508,0.00951150615450816
12.85,1,1.35,-2.07662066815083e-06,0,-0.999934067943029,-1,-0.000743440505548095,8.41261233360274e-05,171.869269136623,1.71869269136623,0,-0.000935413877425919,0.0858867935650172,0.00977519058408075,0.0172645436607438,0.590064467973416,0.0100644679734157
12.9,NaN,NaN,-2.07662066815083e-06,1,-0.999936653094078,-1,-0.000529407994680286,8.15173984238072e-06,109.228619071112,1.09228619071112,0.0708111475396125,-0.000743440505548095,0.0858867935650172,0.0132014334547677,0.0196030956434731,0.590624504603498,0.010624504603498
12.95,1,0.1,-1.19679994384188e-06,1,-0.999939136886199,-1,-0.000506381605100932,-4.05784817703085e-05,54.4244127551176,0.544244127551176,0,-0.000529407994680286,0.0858867918728255,0.0149015083913492,0.0182774837958871,0.590967358100481,0.0109673581004807
13,NaN,NaN,-1.19679994384188e-06,1,-0.999941523293249,-1,-0.000605295901501199,-6.60677552563505e-05,49.0177446467386,0.490177446467386,0.00183305568493667,-0.000506381605100932,0.0858867918728255,0.0156391524215883,0.0176675077848327,0.590740590804955,0.0107405908049555
13.05,NaN,NaN,-1.19679994384188e-06,0,-0.999943816133305,-1,-0.000767438810134569,-2.8289225503074e-06,69.7258239020993,0.697258239020993,0.010319073472868,-0.000605295901501199,0.0858867918728255,0.0183987552439992,0.0174343874590764,0.58974213234069,0.00974213234068981
13.1,1,0.15,-1.74268745681946e-06,1,-0.999946019074769,-1,-0.000770673922459665,-3.41413652774122e-05,113.995317072699,1.13995317072699,0,-0.000767438810134569,0.0858867913126834,0.0217792562306674,0.0181896043506449,0.59074885727757,0.0107488572775703
13.15,NaN,NaN,-1.74268745681946e-06,1,-0.999948135642234,-1,-0.000852173966040897,-4.94819244494281e-05,114.187530518953,1.14187530518953,0.000167705402736882,-0.000770673922459665,0.0858867913126834,0.0215293069062571,0.0169904337272865,0.58946907704227,0.00946907704226977
13.2,NaN,NaN,-1.74268745681946e-06,1,-0.999950169222121,-1,-0.000971617907334263,-5.31244159682253e-05,139.306145571173,1.39306145571173,0.0130086976382003,-0.000852173966040897,0.0858867913126834,0.0237743731385272,0.016308179987286,0.589860413958038,0.00986041395803784
13.25,NaN,NaN,-1.74268745681946e-06,1,-0.999952123068096,-1,-0.00109957085771815,-4.89551761769246e-05,181.192730125056,1.81192730125056,0.0778343715202595,-0.000971617907334263,0.0858867913126834,0.0237789191940588,0.0141781482019922,0.589707539252289,0.00970753925228924
13.3,1,0.2,-2.51424163235138e-06,1,-0.99995400030627,-1,-0.00121646094387188,-4.0359260652528e-05,232.438565953201,2.32438565953201,0,-0.00109957085771815,0.0858867902376031,0.0264235185885933,0.0141048856862741,0.588762378329859,0.00876237832985948
13.35,NaN,NaN,-2.51424163235138e-06,1,-0.999955803940203,-1,-0.00131127679078384,-3.03119945605165e-05,285.011446558557,2.85011446558557,0.026805801961345,-0.00121646094387188,0.0858867902376031,0.0280668203829676,0.0124278656630618,0.589552493120909,0.00955249312090939
13.4,NaN,NaN,-2.51424163235138e-06,1,-0.999957536855701,-1,-0.00138050039323121,-2.04731760373655e-05,331.723049381187,3.31723049381187,0.0881636561223812,-0.00131127679078384,0.0858867902376031,0.0262648933215362,0.0113648225583579,0.588933563268921,0.00893356326892118
13.45,NaN,NaN,-2.51424163235138e-06,1,-0.99995920182544,-1,-0.00142478083135847,-1.20200930321726e-05,368.179086468249,3.68179086468249,0.155627297712428,-0.00138050039323121,0.0858867902376031,0.0305476137822005,0.0105759697275832,0.588330449574595,0.00833044957459544
13.5,NaN,NaN,-2.51424163235138e-06,1,-0.999960801513393,-1,-0.0014477071597821,-5.56771271499214e-06,392.597754470579,3.92597754470579,0.209028494835345,-0.00142478083135847,0.0858867902376031,0.0288482262340573,0.0115311774638576,0.588231515187599,0.0082315151875995
13.55,NaN,NaN,-2.51424163235138e-06,1,-0.999962338479094,-1,-0.00145438790577067,-1.16777918553594e-06,405.647889233707,4.05647889233707,0.240037942453228,-0.0014477071597821,0.0858867902376031,0.0359239359747113,0.0111772573183252,0.588002910845624,0.00800291084562358
13.6,NaN,NaN,-2.51424163235138e-06,0,-0.999963815181734,-1,-0.00145003541420566,7.20097936141482e-05,409.611260228231,4.09611260228231,0.249815199474744,-0.00145438790577067,0.0858867902376031,0.0361118569336321,0.00936370725040561,0.587673826636946,0.00767382663694585
13.65,NaN,NaN,-2.51424163235138e-06,0,-0.999965233984089,-1,-0.00126276075309926,0.00010838095543574,410.74352836698,4.1074352836698,0.254500312091203,-0.00145003541420566,0.0858867902376031,0.030706592997951,0.00780292870049444,0.587139859936744,0.0071398599367442
13.7,NaN,NaN,-2.51424163235138e-06,0,-0.999966597156304,-1,-0.000985494560744417,0.000117202803291215,313.536370253689,3.13536370253689,0.0645719245768942,-0.00126276075309926,0.0858867902376031,0.0315382257491063,0.00816926548032773,0.586998875584921,0.00699887558492105
13.75,NaN,NaN,-2.51424163235138e-06,1,-0.999967906879522,-1,-0.000687560079712656,3.72786563549308e-05,192.142257950354,1.92142257950354,0.0240667625633094,-0.000985494560744417,0.0858867902376031,0.0321737097754272,0.00700937611988251,0.586572803131472,0.00657280313147183
13.8,1,0.5,-1.52622764819967e-06,1,-0.999969165249374,-1,-0.000590925638426766,-1.75206631071433e-05,92.4244497206592,0.924244497206592,0,-0.000687560079712656,0.085886788599467,0.0339791014531444,0.00610394641185137,0.586078029844295,0.00607802984429501
13.85,NaN,NaN,-1.52622764819967e-06,1,-0.999970374279331,-1,-0.000631772668002491,-4.97486756529675e-05,67.2951263802787,0.672951263802787,0.0203782730973805,-0.000590925638426766,0.085886788599467,0.0381312705851267,0.00561810487805391,0.586049470598127,0.00604947059812711
13.9,NaN,NaN,-1.52622764819967e-06,1,-0.999971535903921,-1,-0.000752985493794897,-6.37389756394762e-05,76.3156449401797,0.763156449401797,0.00901794694073106,-0.000631772668002491,0.085886788599467,0.0332499824389771,0.00449633908288583,0.585372977304438,0.00537297730443831
13.95,NaN,NaN,-1.52622764819967e-06,1,-0.999972651981831,-1,-0.000908568005424613,-6.45908898324666e-05,108.309094304326,1.08309094304326,0.0080003381705891,-0.000752985493794897,0.085886788599467,0.0398100103808266,0.00360149510829319,0.584686206233816,0.0046862062338155
14,NaN,NaN,-1.52622764819967e-06,0,-0.999973724298873,-1,-0.00106550238997866,1.30566439725874e-05,158.026315709747,1.58026315709747,0.0891174553416247,-0.000908568005424613,0.085886788599467,0.0357761583610455,0.00288407617963162,0.584561145259684,0.00456114525968373
14.05,1,0.25,-2.3845264834423e-06,1,-0.999974754570846,-1,-0.00102753326809729,-1.05527358881862e-05,220.336805317402,2.20336805317402,0,-0.00106550238997866,0.0858867871913755,0.0373267445697186,0.00212639806598783,0.584564755752104,0.00456475575210366
14.1,NaN,NaN,-2.3845264834423e-06,0,-0.999975744446277,-1,-0.00104877744147727,4.59810691365995e-05,204.131320022265,2.04131320022265,0.00318924124907721,-0.00102753326809729,0.0858867871913755,0.0391420828032224,0.0012280831962596,0.584092286293716,0.00409228629371599
14.15,NaN,NaN,-2.3845264834423e-06,1,-0.99997669550906,-1,-0.000928580881428389,5.17783036842661e-06,214.650973028615,2.14650973028615,0.000560692195799715,-0.00104877744147727,0.0858867871913755,0.0347330266329325,0.000565457679340822,0.583694758247949,0.00369475824794954
14.2,NaN,NaN,-2.3845264834423e-06,1,-0.99997760928099,-1,-0.00091099340110018,-2.12124074124892e-05,167.155897595215,1.67155897595215,0.0366746969639195,-0.000928580881428389,0.0858867871913755,0.0346747516207408,0.000240216572370258,0.583518110027647,0.00351811002764656
14.25,NaN,NaN,-2.3845264834423e-06,0,-0.999978487224196,-1,-0.000959469452625902,3.48242400245923e-05,160.105122658581,1.60105122658581,0.0481911483294722,-0.00091099340110018,0.0858867871913755,0.0369117243404578,0.0010419701619238,0.583388555728245,0.00338855572824463
14.3,NaN,NaN,-2.3845264834423e-06,1,-0.999979330743483,-1,-0.000867611505301292,-4.88176888242981e-06,179.412081670267,1.79412081670267,0.0211040003368077,-0.000959469452625902,0.0858867871913755,0.0366830528022733,0.00189266398808237,0.583824684894169,0.00382468489416918
14.35,NaN,NaN,-2.3845264834423e-06,1,-0.999980141188576,-1,-0.00087547786998086,-2.93506858197996e-05,145.649107138489,1.45649107138489,0.0770692978863831,-0.000867611505301292,0.0858867871913755,0.0320215177380812,0.00216020039985687,0.584015531163234,0.00401553116323371
14.4,NaN,NaN,-2.3845264834423e-06,0,-0.999980919856282,-1,-0.000944477195180454,2.89793242649711e-05,147.615349961951,1.47615349961951,0.0729122343698704,-0.00087547786998086,0.0858867871913755,0.0337259026537577,0.00285911944115296,0.584771477066733,0.00477147706673295
14.45,NaN,NaN,-2.3845264834423e-06,1,-0.99998166799256,-1,-0.000867306498542124,-8.72313141031401e-06,173.678451812779,1.73678451812779,0.0277814102851332,-0.000944477195180454,0.0858867871913755,0.0311789311605432,0.00395430807114135,0.585230174530821,0.00523017453082063
14.5,NaN,NaN,-2.3845264834423e-06,1,-0.999982386794523,-1,-0.000884777794575199,-3.14381074025763e-05,145.438216543324,1.45438216543324,0.0775832306925604,-0.000867306498542124,0.0858867871913755,0.0326113959298912,0.00460944595403006,0.585273154373154,0.00527315437315374
14.55,NaN,NaN,-2.3845264834423e-06,0,-0.999983077412345,-1,-0.000958949174108764,2.84006097032997e-05,150.718552582552,1.50718552582552,0.0662622911655224,-0.000884777794575199,0.0858867871913755,0.0291641508454022,0.00533727835761436,0.58565690500977,0.00565690500976971
14.6,NaN,NaN,-2.3845264834423e-06,1,-0.999983740951103,-1,-0.000883152903979971,-8.30873277570946e-06,179.008388231985,1.79008388231985,0.0214953458378455,-0.000958949174108764,0.0858867871913755,0.0301808512644619,0.00555921432664471,0.585394074396593,0.00539407439659264
14.65,NaN,NaN,-2.3845264834423e-06,1,-0.99998437847255,-1,-0.000899508971399345,-3.05002692514449e-05,150.817780027853,1.50817780027853,0.0657627149195837,-0.000883152903979971,0.0858867871913755,0.0310701953353558,0.00570076442060925,0.585784709986149,0.00578470998614897
14.7,NaN,NaN,-2.3845264834423e-06,1,-0.999984990996806,-1,-0.00097126209967096,-4.07761390953836e-05,155.820619877154,1.55820619877154,0.0560886726465999,-0.000899508971399345,0.0858867871913755,0.0294675067058358,0.00657575671804385,0.585767017101825,0.00576701710182484
14.75,NaN,NaN,-2.3845264834423e-06,1,-0.999985579503995,-1,-0.00106834613691106,-4.23315515733921e-05,181.431984646204,1.81431984646204,0.0194008634244667,-0.00097126209967096,0.0858867871913755,0.023916443479793,0.00753336039929289,0.58580939809722,0.00580939809722003
14.8,NaN,NaN,-2.3845264834423e-06,1,-0.999986144935814,-1,-0.00116883328515999,-3.82668207243681e-05,219.5997542315,2.195997542315,0.000529350187376835,-0.00106834613691106,0.0858867871913755,0.0244696248015771,0.00742787561478788,0.585906882359446,0.00590688235944615
14.85,NaN,NaN,-2.3845264834423e-06,1,-0.999986688197036,-1,-0.00125865617054511,-3.12798665010863e-05,263.14938421994,2.6314938421994,0.0194228235070247,-0.00116883328515999,0.0858867871913755,0.0247825095794644,0.00828384835020891,0.586486305832112,0.00648630583211237
14.9,NaN,NaN,-2.3845264834423e-06,0,-0.999987210156958,-1,-0.0013305625559451,4.71736489525402e-05,305.545754869472,3.05545754869472,0.0698062695653028,-0.00125865617054511,0.0858867871913755,0.0244165787737448,0.00793537808927065,0.586669945001781,0.00666994500178125
14.95,NaN,NaN,-2.3845264834423e-06,1,-0.999987711650796,-1,-0.00120597562078402,1.95649656472418e-05,344.981585245582,3.44981585245582,0.139253526002627,-0.0013305625559451,0.0858867871913755,0.0233842125820553,0.00895050825541464,0.586168990201035,0.00616899020103541
15,NaN,NaN,-2.3845264834423e-06,1,-0.999988193481015,-1,-0.001151033328562,-5.14041518517874e-07,282.456468374583,2.82456468374583,0.0385251553875043,-0.00120597562078402,0.0858867871913755,0.0188098102234783,0.00945557894788853,0.586545298482009,0.00654529848200908
15.05,NaN,NaN,-2.3845264834423e-06,1,-0.999988656418621,-1,-0.00114656326571548,-1.33046648032111e-05,256.574448072308,2.56574448072308,0.0138210138894033,-0.001151033328562,0.0858867871913755,0.0175392745091456,0.0106791798228864,0.586578358405313,0.006578358405313
15.1,NaN,NaN,-2.3845264834423e-06,1,-0.999989101204385,-1,-0.00117409211139493,-1.98874195956515e-05,254.107037297457,2.54107037297457,0.0121523167335473,-0.00114656326571548,0.0858867871913755,0.0193202861135364,0.0101028338513396,0.586278543911678,0.00627854391167829
15.15,NaN,NaN,-2.3845264834423e-06,1,-0.999989528550036,-1,-0.00121794019982709,-2.18407910382945e-05,266.218039378444,2.66218039378444,0.021862604844918,-0.00117409211139493,0.0858867871913755,0.017820188781711,0.00942860068191983,0.586597694256172,0.00659769425617229
15.2,NaN,NaN,-2.3845264834423e-06,1,-0.999989939139396,-1,-0.00126645247642369,-2.06401407419736e-05,286.426428913469,2.86426428913469,0.0434818480958712,-0.00121794019982709,0.0858867871913755,0.0164191597118283,0.0102912926555232,0.586722698690091,0.00672269869009063
